x,y
2.644385895483398,0.47697237112900326
2.6447000861678256,0.47669619965269727
2.645014276852253,0.4764199811189519
2.64532846753668,0.4761437155550339
2.645642658221108,0.47586740298821467
2.645956848905535,0.47559104344577147
2.6462710395899625,0.4753146369549849
2.64658523027439,0.4750381835431402
2.6468994209588175,0.47476168323752854
2.6472136116432448,0.4744851360654445
2.647527802327672,0.47420854205418755
2.6478419930120998,0.4739319012310616
2.648156183696527,0.4736552136233762
2.6484703743809543,0.47337847925844434
2.648784565065382,0.4731016981635838
2.6490987557498094,0.4728248703661179
2.6494129464342366,0.4725479958933736
2.6497271371186644,0.4722710747726824
2.6500413278030917,0.4719941070313815
2.650355518487519,0.4717170926968116
2.6506697091719467,0.4714400317963181
2.650983899856374,0.471162924357252
2.6512980905408012,0.4708857704069678
2.6516122812252285,0.47060856997282485
2.6519264719096562,0.470331323082187
2.6522406625940835,0.4700540297624236
2.652554853278511,0.46977669004090744
2.6528690439629385,0.46949930394501604
2.653183234647366,0.46922187150213246
2.653497425331793,0.4689443927396434
2.653811616016221,0.46866686768493987
2.654125806700648,0.4683892963654188
2.6544399973850754,0.4681116788084805
2.654754188069503,0.46783401504152977
2.6550683787539304,0.46755630509197726
2.6553825694383577,0.46727854898723686
2.655696760122785,0.4670007467547275
2.6560109508072127,0.4667228984218723
2.65632514149164,0.4664450040161
2.6566393321760673,0.46616706356484283
2.656953522860495,0.46588907709553745
2.6572677135449223,0.4656110446356263
2.6575819042293496,0.4653329662125552
2.6578960949137773,0.46505484185377455
2.6582102855982046,0.4647766715867403
2.658524476282632,0.4644984554389119
2.6588386669670596,0.4642201934377533
2.659152857651487,0.463941885610734
2.659467048335914,0.4636635319853272
2.659781239020342,0.4633851325890103
2.660095429704769,0.4631066874492665
2.6604096203891965,0.4628281965935823
2.6607238110736238,0.4625496600494492
2.6610380017580515,0.4622710778443628
2.661352192442479,0.4619924500058242
2.661666383126906,0.4617137765613381
2.661980573811334,0.4614350575384135
2.662294764495761,0.46115629296456523
2.6626089551801884,0.46087748286731134
2.662923145864616,0.4605986272741744
2.6632373365490434,0.4603197262126825
2.6635515272334707,0.46004077971036744
2.6638657179178984,0.45976178779476506
2.6641799086023257,0.4594827504934171
2.664494099286753,0.45920366783386857
2.6648082899711802,0.4589245398436693
2.665122480655608,0.4586453665503733
2.6654366713400353,0.45836614798154013
2.6657508620244625,0.4580868841647327
2.6660650527088903,0.4578075751275183
2.6663792433933176,0.4575282208974699
2.666693434077745,0.45724882150216395
2.6670076247621726,0.45696937696918105
2.6673218154466,0.4566898873261076
2.667636006131027,0.45641035260053325
2.667950196815455,0.4561307728200521
2.668264387499882,0.4558511480122639
2.6685785781843094,0.4555714782047716
2.6688927688687367,0.455291763425183
2.6692069595531644,0.45501200370111006
2.6695211502375917,0.4547321990601702
2.669835340922019,0.45445234952998415
2.6701495316064467,0.45417245513817717
2.670463722290874,0.4538925159123799
2.6707779129753013,0.4536125318802265
2.671092103659729,0.45333250306935535
2.6714062943441563,0.45305242950741054
2.6717204850285836,0.4527723112220393
2.6720346757130113,0.4524921482408934
2.6723488663974386,0.4522119405916301
2.672663057081866,0.45193168830190994
2.6729772477662936,0.45165139139939786
2.673291438450721,0.45137104991176435
2.673605629135148,0.4510906638666831
2.6739198198195755,0.4508102332918328
2.6742340105040032,0.45052975821489577
2.6745482011884305,0.45024923866356026
2.674862391872858,0.44996867466551754
2.6751765825572855,0.4496880662484633
2.675490773241713,0.4494074134400989
2.67580496392614,0.44912671626812867
2.676119154610568,0.4488459747602615
2.676433345294995,0.4485651889442118
2.6767475359794224,0.44828435884769724
2.67706172666385,0.44800348449843974
2.6773759173482774,0.44772256592416676
2.6776901080327047,0.4474416031526091
2.678004298717132,0.44716059621150217
2.6783184894015597,0.4468795451285854
2.678632680085987,0.44659844993160375
2.6789468707704143,0.44631731064830543
2.679261061454842,0.4460361273064428
2.6795752521392693,0.445754899933774
2.6798894428236966,0.4454736285580601
2.6802036335081243,0.44519231320706676
2.6805178241925516,0.444910953908565
2.680832014876979,0.44462955069032895
2.6811462055614066,0.4443481035801372
2.681460396245834,0.4440666126057739
2.681774586930261,0.44378507779502613
2.6820887776146884,0.4435034991756859
2.682402968299116,0.443221876775549
2.6827171589835435,0.44294021062241684
2.6830313496679707,0.44265850074409396
2.6833455403523985,0.4423767471683891
2.6836597310368258,0.4420949499231166
2.683973921721253,0.44181310903609394
2.6842881124056808,0.4415312245351428
2.684602303090108,0.44124929644809047
2.6849164937745353,0.44096732480276735
2.685230684458963,0.44068530962700797
2.6855448751433904,0.4404032509486526
2.6858590658278176,0.4401211487955444
2.6861732565122454,0.439839003195531
2.6864874471966727,0.4395568141764653
2.6868016378811,0.4392745817662035
2.687115828565527,0.43899230599260636
2.687430019249955,0.43870998688353857
2.6877442099343822,0.4384276244668703
2.6880584006188095,0.4381452187704747
2.6883725913032372,0.4378627698222293
2.6886867819876645,0.43758027765001717
2.689000972672092,0.43729774228172424
2.6893151633565195,0.43701516374524085
2.689629354040947,0.43673254206846274
2.689943544725374,0.43644987727928874
2.690257735409802,0.43616716940562195
2.690571926094229,0.43588441847537085
2.6908861167786564,0.4356016245164471
2.6912003074630837,0.43531878755676684
2.6915144981475114,0.43503590762425015
2.6918286888319387,0.4347529847468226
2.692142879516366,0.4344700189524128
2.6924570702007937,0.43418701026895334
2.692771260885221,0.43390395872438264
2.6930854515696483,0.4336208643466418
2.693399642254076,0.43333772716367647
2.6937138329385033,0.43305454720343745
2.6940280236229306,0.4327713244938787
2.6943422143073583,0.43248805906295834
2.6946564049917856,0.43220475093863997
2.694970595676213,0.4319214001488902
2.69528478636064,0.4316380067216802
2.695598977045068,0.43135457068498495
2.695913167729495,0.43107109206678484
2.6962273584139225,0.43078757089506337
2.69654154909835,0.4305040071978081
2.6968557397827775,0.4302204010030121
2.6971699304672048,0.4299367523386713
2.6974841211516325,0.4296530612327859
2.69779831183606,0.4293693277133616
2.698112502520487,0.42908555180840685
2.698426693204915,0.4288017335459345
2.698740883889342,0.4285178729539626
2.6990550745737694,0.42823397006051234
2.699369265258197,0.427950024893609
2.6996834559426244,0.4276660374812833
2.6999976466270517,0.4273820078515688
2.700311837311479,0.42709793603250373
2.7006260279959067,0.42681382205213014
2.700940218680334,0.42652966593849523
2.7012544093647612,0.4262454677196494
2.701568600049189,0.42596122742364706
2.7018827907336163,0.425676945078548
2.7021969814180435,0.425392620712415
2.7025111721024713,0.42510825435331495
2.7028253627868986,0.4248238460293201
2.703139553471326,0.4245393957685057
2.7034537441557536,0.42425490359895096
2.703767934840181,0.4239703695487406
2.704082125524608,0.4236857936459623
2.7043963162090354,0.42340117591870813
2.704710506893463,0.4231165163950739
2.7050246975778904,0.4228318151031609
2.7053388882623177,0.42254707207107317
2.7056530789467454,0.422262287326919
2.7059672696311727,0.4219774608988119
2.7062814603156,0.4216925928148683
2.7065956510000277,0.4214076831032088
2.706909841684455,0.42112273179195936
2.7072240323688823,0.4208377389092487
2.70753822305331,0.4205527044832097
2.7078524137377373,0.42026762854198063
2.7081666044221646,0.4199825111137025
2.708480795106592,0.419697352226521
2.7087949857910196,0.4194121519085853
2.709109176475447,0.41912691018805004
2.709423367159874,0.4188416270930727
2.709737557844302,0.41855630265181476
2.710051748528729,0.4182709368924431
2.7103659392131565,0.4179855298431274
2.7106801298975842,0.41770008153204147
2.7109943205820115,0.41741459198736436
2.711308511266439,0.41712906123727794
2.7116227019508665,0.41684348930996823
2.711936892635294,0.41655787623362656
2.712251083319721,0.4162722220364469
2.712565274004149,0.41598652674662756
2.712879464688576,0.41570079039237195
2.7131936553730034,0.4154150130018863
2.7135078460574307,0.4151291946033814
2.7138220367418584,0.4148433352250716
2.7141362274262857,0.4145574348951766
2.714450418110713,0.41427149364191884
2.7147646087951407,0.4139855114935248
2.715078799479568,0.4136994884782263
2.7153929901639953,0.41341342462425784
2.715707180848423,0.4131273199598581
2.7160213715328503,0.4128411745132709
2.7163355622172776,0.41255498831274295
2.7166497529017053,0.4122687613865249
2.7169639435861326,0.4119824937628727
2.71727813427056,0.4116961854700451
2.717592324954987,0.4114098365363052
2.717906515639415,0.41112344698991976
2.718220706323842,0.41083701685916074
2.7185348970082694,0.41055054617230297
2.718849087692697,0.4102640349576252
2.7191632783771245,0.40997748324341143
2.7194774690615517,0.4096908910579484
2.7197916597459795,0.40940425842952693
2.7201058504304068,0.40911758538644294
2.720420041114834,0.4088308719569952
2.7207342317992618,0.40854411816948644
2.721048422483689,0.4082573240522246
2.7213626131681163,0.40797048963352034
2.7216768038525436,0.40768361494168887
2.7219909945369714,0.4073967000050487
2.7223051852213986,0.40710974485192375
2.722619375905826,0.4068227495106406
2.7229335665902537,0.40653571400952987
2.723247757274681,0.40624863837692726
2.723561947959108,0.4059615226411712
2.723876138643536,0.40567436683060426
2.7241903293279632,0.40538717097357396
2.7245045200123905,0.4050999350984307
2.7248187106968182,0.40481265923352877
2.7251329013812455,0.4045253434072277
2.725447092065673,0.4042379876478896
2.7257612827501005,0.4039505919838807
2.726075473434528,0.4036631564435723
2.726389664118955,0.40337568105533833
2.7267038548033824,0.40308816584755724
2.72701804548781,0.4028006108486109
2.7273322361722374,0.4025130160868863
2.7276464268566647,0.40222538159077315
2.7279606175410924,0.4019377073886652
2.7282748082255197,0.4016499935089612
2.728588998909947,0.40136223998006265
2.7289031895943747,0.40107444683037496
2.729217380278802,0.4007866140883086
2.7295315709632293,0.40049874178227696
2.729845761647657,0.40021082994069707
2.7301599523320843,0.39992287859199116
2.7304741430165116,0.39963488776458417
2.730788333700939,0.3993468574869054
2.7311025243853666,0.39905878778738757
2.731416715069794,0.39877067869446853
2.731730905754221,0.3984825302365887
2.732045096438649,0.3981943424421926
2.732359287123076,0.3979061153397296
2.7326734778075035,0.39761784895765195
2.732987668491931,0.39732954332441567
2.7333018591763585,0.39704119846848185
2.7336160498607858,0.3967528144183143
2.7339302405452135,0.3964643912023807
2.734244431229641,0.3961759288491537
2.734558621914068,0.3958874273871088
2.7348728125984954,0.39559888684472555
2.735187003282923,0.3953103072504871
2.7355011939673504,0.3950216886328816
2.7358153846517776,0.3947330310203999
2.7361295753362054,0.3944443344415366
2.7364437660206327,0.39415559892479146
2.73675795670506,0.39386682449866683
2.7370721473894877,0.39357801119166885
2.737386338073915,0.3932891590323088
2.7377005287583422,0.39300026804910054
2.73801471944277,0.3927113382705618
2.7383289101271973,0.39242236972521527
2.7386431008116245,0.3921333624415863
2.7389572914960523,0.39184431644820406
2.7392714821804796,0.39155523177360285
2.739585672864907,0.39126610844631937
2.739899863549334,0.39097694649489473
2.740214054233762,0.3906877459478733
2.740528244918189,0.39039850683380467
2.7408424356026164,0.3901092291812408
2.741156626287044,0.3898199130187376
2.7414708169714714,0.3895305583748559
2.7417850076558987,0.3892411652781592
2.7420991983403264,0.3889517337572148
2.7424133890247537,0.38866226384059493
2.742727579709181,0.38837275555687445
2.7430417703936087,0.388083208934632
2.743355961078036,0.38779362400245115
2.7436701517624633,0.3875040007889182
2.7439843424468906,0.38721433932262345
2.7442985331313183,0.38692463963216067
2.7446127238157456,0.38663490174612863
2.744926914500173,0.3863451256931286
2.7452411051846006,0.3860553115017657
2.745555295869028,0.38576545920064986
2.745869486553455,0.38547556881839384
2.746183677237883,0.3851856403836138
2.74649786792231,0.38489567392493124
2.7468120586067375,0.3846056694709699
2.7471262492911652,0.3843156270503575
2.7474404399755925,0.38402554669172645
2.74775463066002,0.383735428423712
2.7480688213444475,0.383445272274953
2.748383012028875,0.3831550782740932
2.748697202713302,0.38286484644977886
2.7490113933977294,0.38257457683066054
2.749325584082157,0.382284269445392
2.7496397747665844,0.381993924322632
2.7499539654510117,0.38170354149104174
2.7502681561354394,0.3814131209792862
2.7505823468198667,0.3811226628160353
2.750896537504294,0.38083216702996137
2.7512107281887217,0.3805416336497406
2.751524918873149,0.380251062704054
2.7518391095575763,0.3799604542215851
2.752153300242004,0.37966980823102114
2.7524674909264313,0.3793791247610543
2.7527816816108586,0.37908840384037923
2.753095872295286,0.3787976454976946
2.7534100629797136,0.3785068497617025
2.753724253664141,0.37821601666110993
2.754038444348568,0.3779251462246262
2.754352635032996,0.3776342384809644
2.754666825717423,0.3773432934588426
2.7549810164018504,0.37705231118698124
2.755295207086278,0.3767612916941045
2.7556093977707055,0.3764702350089413
2.7559235884551327,0.37617914116022316
2.7562377791395605,0.37588801017668527
2.7565519698239878,0.3755968420870677
2.756866160508415,0.3753056369201128
2.7571803511928423,0.37501439470456727
2.75749454187727,0.37472311546918086
2.7578087325616973,0.37443179924270814
2.7581229232461246,0.37414044605390634
2.7584371139305524,0.3738490559315361
2.7587513046149796,0.37355762890436317
2.759065495299407,0.3732661650011555
2.7593796859838347,0.37297466425068476
2.759693876668262,0.3726831266817276
2.760008067352689,0.3723915523230628
2.760322258037117,0.3720999412034731
2.7606364487215442,0.37180829335174587
2.7609506394059715,0.371516608796671
2.7612648300903992,0.3712248875670418
2.7615790207748265,0.37093312969165676
2.761893211459254,0.37064133519931647
2.762207402143681,0.3703495041188257
2.762521592828109,0.37005763647899237
2.762835783512536,0.36976573230862925
2.7631499741969634,0.3694737916365514
2.763464164881391,0.36918181449157766
2.7637783555658184,0.3688898009025316
2.7640925462502457,0.3685977508982391
2.7644067369346734,0.3683056645075297
2.7647209276191007,0.3680135417592378
2.765035118303528,0.3677213826822001
2.7653493089879557,0.3674291873052569
2.765663499672383,0.36713695565725335
2.7659776903568103,0.3668446877670368
2.7662918810412376,0.3665523836634589
2.7666060717256653,0.3662600433753741
2.7669202624100926,0.3659676669316419
2.76723445309452,0.365675254361124
2.7675486437789476,0.3653828056926858
2.767862834463375,0.3650903209551974
2.768177025147802,0.36479780017753116
2.76849121583223,0.3645052433885632
2.768805406516657,0.36421265061717434
