x,y
4.487198719871987,4.487198719871987
4.487698769876987,4.487698769876987
4.488198819881988,4.488198819881988
4.4886988698869885,4.4886988698869885
4.489198919891989,4.489198919891989
4.489698969896989,4.489698969896989
4.49019901990199,4.49019901990199
4.490699069906991,4.490699069906991
4.4911991199119905,4.4911991199119905
4.491699169916991,4.491699169916991
4.492199219921992,4.492199219921992
4.492699269926993,4.492699269926993
4.493199319931993,4.493199319931993
4.493699369936993,4.493699369936993
4.494199419941994,4.494199419941994
4.494699469946994,4.494699469946994
4.495199519951995,4.495199519951995
4.4956995699569955,4.4956995699569955
4.496199619961996,4.496199619961996
4.496699669966996,4.496699669966996
4.497199719971997,4.497199719971997
4.497699769976998,4.497699769976998
4.4981998199819975,4.4981998199819975
4.498699869986998,4.498699869986998
4.499199919991999,4.499199919991999
4.499699969997,4.499699969997
4.500200020002,4.500200020002
4.500700070007,4.500700070007
4.501200120012001,4.501200120012001
4.501700170017002,4.501700170017002
4.502200220022002,4.502200220022002
4.5027002700270025,4.5027002700270025
4.503200320032003,4.503200320032003
4.503700370037003,4.503700370037003
4.504200420042004,4.504200420042004
4.504700470047005,4.504700470047005
4.505200520052005,4.505200520052005
4.505700570057005,4.505700570057005
4.506200620062006,4.506200620062006
4.506700670067007,4.506700670067007
4.507200720072007,4.507200720072007
4.507700770077007,4.507700770077007
4.508200820082008,4.508200820082008
4.508700870087009,4.508700870087009
4.509200920092009,4.509200920092009
4.509700970097009,4.509700970097009
4.51020102010201,4.51020102010201
4.51070107010701,4.51070107010701
4.511201120112011,4.511201120112011
4.5117011701170116,4.5117011701170116
4.512201220122012,4.512201220122012
4.512701270127012,4.512701270127012
4.513201320132013,4.513201320132013
4.513701370137014,4.513701370137014
4.5142014201420135,4.5142014201420135
4.514701470147014,4.514701470147014
4.515201520152015,4.515201520152015
4.515701570157016,4.515701570157016
4.516201620162016,4.516201620162016
4.516701670167016,4.516701670167016
4.517201720172017,4.517201720172017
4.517701770177017,4.517701770177017
4.518201820182018,4.518201820182018
4.5187018701870185,4.5187018701870185
4.519201920192019,4.519201920192019
4.519701970197019,4.519701970197019
4.52020202020202,4.52020202020202
4.520702070207021,4.520702070207021
4.5212021202120205,4.5212021202120205
4.521702170217021,4.521702170217021
4.522202220222022,4.522202220222022
4.522702270227023,4.522702270227023
4.523202320232023,4.523202320232023
4.523702370237023,4.523702370237023
4.524202420242024,4.524202420242024
4.524702470247024,4.524702470247024
4.525202520252025,4.525202520252025
4.5257025702570255,4.5257025702570255
4.526202620262026,4.526202620262026
4.526702670267026,4.526702670267026
4.527202720272027,4.527202720272027
4.527702770277028,4.527702770277028
4.5282028202820275,4.5282028202820275
4.528702870287028,4.528702870287028
4.529202920292029,4.529202920292029
4.52970297029703,4.52970297029703
4.53020302030203,4.53020302030203
4.53070307030703,4.53070307030703
4.531203120312031,4.531203120312031
4.531703170317032,4.531703170317032
4.532203220322032,4.532203220322032
4.5327032703270325,4.5327032703270325
4.533203320332033,4.533203320332033
4.533703370337033,4.533703370337033
4.534203420342034,4.534203420342034
4.534703470347035,4.534703470347035
4.535203520352035,4.535203520352035
4.535703570357035,4.535703570357035
4.536203620362036,4.536203620362036
4.536703670367037,4.536703670367037
4.537203720372037,4.537203720372037
4.537703770377037,4.537703770377037
4.538203820382038,4.538203820382038
4.538703870387039,4.538703870387039
4.539203920392039,4.539203920392039
4.539703970397039,4.539703970397039
4.54020402040204,4.54020402040204
4.54070407040704,4.54070407040704
4.541204120412041,4.541204120412041
4.5417041704170416,4.5417041704170416
4.542204220422042,4.542204220422042
4.542704270427042,4.542704270427042
4.543204320432043,4.543204320432043
4.543704370437044,4.543704370437044
4.5442044204420435,4.5442044204420435
4.544704470447044,4.544704470447044
4.545204520452045,4.545204520452045
4.545704570457046,4.545704570457046
4.546204620462046,4.546204620462046
4.546704670467046,4.546704670467046
4.547204720472047,4.547204720472047
4.547704770477047,4.547704770477047
4.548204820482048,4.548204820482048
4.5487048704870485,4.5487048704870485
4.549204920492049,4.549204920492049
4.549704970497049,4.549704970497049
4.55020502050205,4.55020502050205
4.550705070507051,4.550705070507051
4.5512051205120505,4.5512051205120505
4.551705170517051,4.551705170517051
4.552205220522052,4.552205220522052
4.552705270527053,4.552705270527053
4.553205320532053,4.553205320532053
4.553705370537053,4.553705370537053
4.554205420542054,4.554205420542054
4.554705470547054,4.554705470547054
4.555205520552055,4.555205520552055
4.5557055705570555,4.5557055705570555
4.556205620562056,4.556205620562056
4.556705670567056,4.556705670567056
4.557205720572057,4.557205720572057
4.557705770577058,4.557705770577058
4.5582058205820575,4.5582058205820575
4.558705870587058,4.558705870587058
4.559205920592059,4.559205920592059
4.55970597059706,4.55970597059706
4.56020602060206,4.56020602060206
4.56070607060706,4.56070607060706
4.561206120612061,4.561206120612061
4.561706170617062,4.561706170617062
4.562206220622062,4.562206220622062
4.5627062706270625,4.5627062706270625
4.563206320632063,4.563206320632063
4.563706370637063,4.563706370637063
4.564206420642064,4.564206420642064
4.564706470647065,4.564706470647065
4.565206520652065,4.565206520652065
4.565706570657065,4.565706570657065
4.566206620662066,4.566206620662066
4.566706670667067,4.566706670667067
4.567206720672067,4.567206720672067
4.567706770677067,4.567706770677067
4.568206820682068,4.568206820682068
4.568706870687069,4.568706870687069
4.569206920692069,4.569206920692069
4.569706970697069,4.569706970697069
4.57020702070207,4.57020702070207
4.57070707070707,4.57070707070707
4.571207120712071,4.571207120712071
4.5717071707170716,4.5717071707170716
4.572207220722072,4.572207220722072
4.572707270727072,4.572707270727072
4.573207320732073,4.573207320732073
4.573707370737074,4.573707370737074
4.5742074207420735,4.5742074207420735
4.574707470747074,4.574707470747074
4.575207520752075,4.575207520752075
4.575707570757076,4.575707570757076
4.576207620762076,4.576207620762076
4.576707670767076,4.576707670767076
4.577207720772077,4.577207720772077
4.577707770777077,4.577707770777077
4.578207820782078,4.578207820782078
4.5787078707870785,4.5787078707870785
4.579207920792079,4.579207920792079
4.579707970797079,4.579707970797079
4.58020802080208,4.58020802080208
4.580708070807081,4.580708070807081
4.5812081208120805,4.5812081208120805
4.581708170817081,4.581708170817081
4.582208220822082,4.582208220822082
4.582708270827083,4.582708270827083
4.583208320832083,4.583208320832083
4.583708370837083,4.583708370837083
4.584208420842084,4.584208420842084
4.584708470847084,4.584708470847084
4.585208520852085,4.585208520852085
4.5857085708570855,4.5857085708570855
4.586208620862086,4.586208620862086
4.586708670867086,4.586708670867086
4.587208720872087,4.587208720872087
4.587708770877088,4.587708770877088
4.5882088208820875,4.5882088208820875
4.588708870887088,4.588708870887088
4.589208920892089,4.589208920892089
4.58970897089709,4.58970897089709
4.59020902090209,4.59020902090209
4.59070907090709,4.59070907090709
4.591209120912091,4.591209120912091
4.591709170917092,4.591709170917092
4.592209220922092,4.592209220922092
4.5927092709270925,4.5927092709270925
4.593209320932093,4.593209320932093
4.593709370937093,4.593709370937093
4.594209420942094,4.594209420942094
4.594709470947095,4.594709470947095
4.595209520952095,4.595209520952095
4.595709570957095,4.595709570957095
4.596209620962096,4.596209620962096
4.596709670967097,4.596709670967097
4.597209720972097,4.597209720972097
4.597709770977097,4.597709770977097
4.598209820982098,4.598209820982098
4.598709870987099,4.598709870987099
4.599209920992099,4.599209920992099
4.599709970997099,4.599709970997099
4.6002100210021,4.6002100210021
4.6007100710071,4.6007100710071
4.601210121012101,4.601210121012101
4.601710171017102,4.601710171017102
4.602210221022102,4.602210221022102
4.602710271027102,4.602710271027102
4.603210321032103,4.603210321032103
4.603710371037104,4.603710371037104
4.6042104210421035,4.6042104210421035
4.604710471047104,4.604710471047104
4.605210521052105,4.605210521052105
4.605710571057106,4.605710571057106
4.606210621062106,4.606210621062106
4.606710671067106,4.606710671067106
4.607210721072107,4.607210721072107
4.607710771077107,4.607710771077107
4.608210821082108,4.608210821082108
4.6087108710871085,4.6087108710871085
4.609210921092109,4.609210921092109
4.609710971097109,4.609710971097109
4.61021102110211,4.61021102110211
4.610711071107111,4.610711071107111
4.6112111211121105,4.6112111211121105
4.611711171117111,4.611711171117111
4.612211221122112,4.612211221122112
4.612711271127113,4.612711271127113
4.613211321132113,4.613211321132113
4.613711371137113,4.613711371137113
4.614211421142114,4.614211421142114
4.614711471147114,4.614711471147114
4.615211521152115,4.615211521152115
4.6157115711571155,4.6157115711571155
4.616211621162116,4.616211621162116
4.616711671167116,4.616711671167116
4.617211721172117,4.617211721172117
4.617711771177118,4.617711771177118
4.6182118211821175,4.6182118211821175
4.618711871187118,4.618711871187118
4.619211921192119,4.619211921192119
4.61971197119712,4.61971197119712
4.62021202120212,4.62021202120212
4.62071207120712,4.62071207120712
4.621212121212121,4.621212121212121
4.621712171217122,4.621712171217122
4.622212221222122,4.622212221222122
4.6227122712271225,4.6227122712271225
4.623212321232123,4.623212321232123
4.623712371237123,4.623712371237123
4.624212421242124,4.624212421242124
4.624712471247125,4.624712471247125
4.625212521252125,4.625212521252125
4.625712571257125,4.625712571257125
4.626212621262126,4.626212621262126
4.626712671267127,4.626712671267127
4.627212721272127,4.627212721272127
4.627712771277127,4.627712771277127
4.628212821282128,4.628212821282128
4.628712871287129,4.628712871287129
4.629212921292129,4.629212921292129
4.629712971297129,4.629712971297129
4.63021302130213,4.63021302130213
4.63071307130713,4.63071307130713
4.631213121312131,4.631213121312131
4.631713171317132,4.631713171317132
4.632213221322132,4.632213221322132
4.632713271327132,4.632713271327132
4.633213321332133,4.633213321332133
4.633713371337134,4.633713371337134
4.6342134213421335,4.6342134213421335
4.634713471347134,4.634713471347134
4.635213521352135,4.635213521352135
4.635713571357136,4.635713571357136
4.636213621362136,4.636213621362136
4.636713671367136,4.636713671367136
4.637213721372137,4.637213721372137
4.637713771377137,4.637713771377137
4.638213821382138,4.638213821382138
4.6387138713871385,4.6387138713871385
4.639213921392139,4.639213921392139
4.639713971397139,4.639713971397139
4.64021402140214,4.64021402140214
4.640714071407141,4.640714071407141
4.6412141214121405,4.6412141214121405
4.641714171417141,4.641714171417141
4.642214221422142,4.642214221422142
4.642714271427143,4.642714271427143
4.643214321432143,4.643214321432143
4.643714371437143,4.643714371437143
4.644214421442144,4.644214421442144
4.644714471447144,4.644714471447144
4.645214521452145,4.645214521452145
4.6457145714571455,4.6457145714571455
4.646214621462146,4.646214621462146
4.646714671467146,4.646714671467146
4.647214721472147,4.647214721472147
4.647714771477148,4.647714771477148
4.6482148214821475,4.6482148214821475
4.648714871487148,4.648714871487148
4.649214921492149,4.649214921492149
4.64971497149715,4.64971497149715
4.65021502150215,4.65021502150215
4.65071507150715,4.65071507150715
4.651215121512151,4.651215121512151
4.651715171517152,4.651715171517152
4.652215221522152,4.652215221522152
4.6527152715271525,4.6527152715271525
4.653215321532153,4.653215321532153
4.653715371537153,4.653715371537153
4.654215421542154,4.654215421542154
4.654715471547155,4.654715471547155
4.655215521552155,4.655215521552155
4.655715571557155,4.655715571557155
4.656215621562156,4.656215621562156
4.656715671567157,4.656715671567157
4.657215721572157,4.657215721572157
4.657715771577157,4.657715771577157
4.658215821582158,4.658215821582158
4.658715871587159,4.658715871587159
4.659215921592159,4.659215921592159
4.6597159715971594,4.6597159715971594
4.66021602160216,4.66021602160216
4.66071607160716,4.66071607160716
4.661216121612161,4.661216121612161
4.661716171617162,4.661716171617162
4.662216221622162,4.662216221622162
4.662716271627162,4.662716271627162
4.663216321632163,4.663216321632163
4.663716371637164,4.663716371637164
4.6642164216421635,4.6642164216421635
4.664716471647164,4.664716471647164
4.665216521652165,4.665216521652165
4.665716571657166,4.665716571657166
4.666216621662166,4.666216621662166
4.666716671667166,4.666716671667166
4.667216721672167,4.667216721672167
4.667716771677167,4.667716771677167
4.668216821682168,4.668216821682168
4.6687168716871685,4.6687168716871685
4.669216921692169,4.669216921692169
4.669716971697169,4.669716971697169
4.67021702170217,4.67021702170217
4.670717071707171,4.670717071707171
4.6712171217121705,4.6712171217121705
4.671717171717171,4.671717171717171
4.672217221722172,4.672217221722172
4.672717271727173,4.672717271727173
4.673217321732173,4.673217321732173
4.673717371737173,4.673717371737173
4.674217421742174,4.674217421742174
4.674717471747174,4.674717471747174
4.675217521752175,4.675217521752175
4.6757175717571755,4.6757175717571755
4.676217621762176,4.676217621762176
4.676717671767176,4.676717671767176
4.677217721772177,4.677217721772177
4.677717771777178,4.677717771777178
4.6782178217821775,4.6782178217821775
4.678717871787178,4.678717871787178
4.679217921792179,4.679217921792179
4.67971797179718,4.67971797179718
4.68021802180218,4.68021802180218
4.68071807180718,4.68071807180718
4.681218121812181,4.681218121812181
